enggsw01a3,model-4-de,13,TGT,eng,gsw,98,061_957-970.0,False,1687364313.353,1687364317.212
enggsw01a3,model-4-de,14,TGT,eng,gsw,85,061_957-970.0,True,1687364317.216,1687364322.837
enggsw01a3,model-3-en,0,TGT,eng,gsw,34,110_1786-1799.0,False,1687364323.293,1687364379.324
enggsw01a3,model-3-en,1,TGT,eng,gsw,17,110_1786-1799.0,False,1687364379.333,1687364387.98
enggsw01a3,model-3-en,2,TGT,eng,gsw,26,110_1786-1799.0,False,1687364387.987,1687364390.533
enggsw01a3,model-3-en,3,TGT,eng,gsw,45,110_1786-1799.0,False,1687364390.539,1687364401.452
enggsw01a3,model-3-en,4,TGT,eng,gsw,25,110_1786-1799.0,False,1687364401.458,1687364407.02
enggsw01a3,model-3-en,5,TGT,eng,gsw,33,110_1786-1799.0,False,1687364407.026,1687364415.707
enggsw01a3,model-3-en,6,TGT,eng,gsw,46,110_1786-1799.0,False,1687364415.714,1687364422.238
enggsw01a3,model-3-en,7,TGT,eng,gsw,43,110_1786-1799.0,False,1687364422.244,1687364440.663
enggsw01a3,model-3-en,8,TGT,eng,gsw,32,110_1786-1799.0,False,1687364440.669,1687364449.637
enggsw01a3,model-3-en,9,TGT,eng,gsw,59,110_1786-1799.0,False,1687364449.643,1687364456.78
enggsw01a3,model-3-en,10,TGT,eng,gsw,28,110_1786-1799.0,False,1687364456.787,1687364461.539
enggsw01a3,model-3-en,11,TGT,eng,gsw,46,110_1786-1799.0,False,1687364461.546,1687364469.148
enggsw01a3,model-3-en,12,TGT,eng,gsw,31,110_1786-1799.0,False,1687364469.154,1687364474.908
enggsw01a3,model-3-en,13,TGT,eng,gsw,18,110_1786-1799.0,False,1687364474.914,1687364481.188
enggsw01a3,model-3-en,14,TGT,eng,gsw,31,110_1786-1799.0,True,1687364481.191,1687364484.739
enggsw01a3,model-0-ende,0,TGT,eng,gsw,97,082_1327-1335.0,False,1687364485.221,1687364499.235
enggsw01a3,model-0-ende,1,TGT,eng,gsw,89,082_1327-1335.0,False,1687364499.244,1687364507.403
enggsw01a3,model-0-ende,2,TGT,eng,gsw,96,082_1327-1335.0,False,1687364507.409,1687364511.619
enggsw01a3,model-0-ende,3,TGT,eng,gsw,96,082_1327-1335.0,False,1687364511.625,1687364517.764
enggsw01a3,model-0-ende,4,TGT,eng,gsw,90,082_1327-1335.0,False,1687364517.771,1687364524.707
enggsw01a3,model-0-ende,5,TGT,eng,gsw,77,082_1327-1335.0,False,1687364524.714,1687364539.507
enggsw01a3,model-0-ende,6,TGT,eng,gsw,82,082_1327-1335.0,False,1687364539.513,1687364568.123
enggsw01a3,model-0-ende,7,TGT,eng,gsw,60,082_1327-1335.0,False,1687364568.129,1687364581.371
enggsw01a3,model-0-ende,8,TGT,eng,gsw,48,082_1327-1335.0,False,1687364581.377,1687364588.947
enggsw01a3,model-0-ende,9,TGT,eng,gsw,68,082_1327-1335.0,True,1687364588.951,1687364592.403
enggsw01a3,model-3-en,0,TGT,eng,gsw,29,004_44-57.0,False,1687364592.899,1687364757.955
enggsw01a3,model-3-en,1,TGT,eng,gsw,28,004_44-57.0,False,1687364757.962,1687364764.482
enggsw01a3,model-3-en,2,TGT,eng,gsw,99,004_44-57.0,False,1687364764.489,1687364770.402
enggsw01a3,model-3-en,3,TGT,eng,gsw,64,004_44-57.0,False,1687364770.409,1687364783.507
enggsw01a3,model-3-en,4,TGT,eng,gsw,58,004_44-57.0,False,1687364783.513,1687364794.554
enggsw01a3,model-3-en,5,TGT,eng,gsw,9,004_44-57.0,False,1687364794.56,1687364803.922
enggsw01a3,model-3-en,6,TGT,eng,gsw,19,004_44-57.0,False,1687364803.928,1687364810.45
enggsw01a3,model-3-en,7,TGT,eng,gsw,58,004_44-57.0,False,1687364810.456,1687364818.306
enggsw01a3,model-3-en,8,TGT,eng,gsw,41,004_44-57.0,False,1687364818.312,1687364837.515
enggsw01a3,model-3-en,9,TGT,eng,gsw,75,004_44-57.0,False,1687364837.521,1687364843.378
enggsw01a3,model-3-en,10,TGT,eng,gsw,44,004_44-57.0,False,1687364843.383,1687364853.73
enggsw01a3,model-3-en,11,TGT,eng,gsw,60,004_44-57.0,False,1687364853.735,1687364860.074
enggsw01a3,model-3-en,12,TGT,eng,gsw,48,004_44-57.0,False,1687364860.08,1687364867.698
enggsw01a3,model-3-en,13,TGT,eng,gsw,40,004_44-57.0,False,1687364867.703,1687364878.17
enggsw01a3,model-3-en,14,TGT,eng,gsw,47,004_44-57.0,True,1687364878.174,1687364881.987
enggsw01a3,model-4-ende,0,TGT,eng,gsw,72,119_1914-1940.0,False,1687364882.645,1687364892.258
enggsw01a3,model-4-ende,1,TGT,eng,gsw,56,119_1914-1940.0,False,1687364892.267,1687364903.49
enggsw01a3,model-4-ende,2,TGT,eng,gsw,64,119_1914-1940.0,False,1687364903.497,1687364908.034
enggsw01a3,model-4-ende,3,TGT,eng,gsw,99,119_1914-1940.0,False,1687364908.041,1687364911.618
enggsw01a3,model-4-ende,4,TGT,eng,gsw,55,119_1914-1940.0,False,1687364911.624,1687364919.45
enggsw01a3,model-4-ende,5,TGT,eng,gsw,99,119_1914-1940.0,False,1687364919.457,1687364921.834
enggsw01a3,model-4-ende,6,TGT,eng,gsw,99,119_1914-1940.0,False,1687364921.841,1687364925.65
enggsw01a3,model-4-ende,7,TGT,eng,gsw,98,119_1914-1940.0,False,1687364925.654,1687364927.874
enggsw01a3,model-4-ende,8,TGT,eng,gsw,96,119_1914-1940.0,False,1687364927.88,1687364933.546
enggsw01a3,model-4-ende,9,TGT,eng,gsw,82,119_1914-1940.0,False,1687364933.553,1687364956.218
enggsw01a3,model-4-ende,11,TGT,eng,gsw,98,119_1914-1940.0,False,1687364967.821,1687364971.546
enggsw01a3,model-4-ende,12,TGT,eng,gsw,70,119_1914-1940.0,False,1687364971.552,1687364979.282
enggsw01a3,model-4-ende,13,TGT,eng,gsw,48,119_1914-1940.0,False,1687364979.289,1687364993.194
enggsw01a3,model-4-ende,14,TGT,eng,gsw,42,119_1914-1940.0,False,1687364993.201,1687364998.442
enggsw01a3,model-4-ende,15,TGT,eng,gsw,98,119_1914-1940.0,False,1687364998.448,1687365003.034
enggsw01a3,model-4-ende,16,TGT,eng,gsw,71,119_1914-1940.0,False,1687365003.04,1687365009.537
enggsw01a3,model-4-ende,17,TGT,eng,gsw,95,119_1914-1940.0,False,1687365009.543,1687365014.154
enggsw01a3,model-4-ende,19,TGT,eng,gsw,98,119_1914-1940.0,False,1687365021.417,1687365023.234
enggsw01a3,model-4-ende,20,TGT,eng,gsw,90,119_1914-1940.0,False,1687365026.189,1687365034.866
enggsw01a3,model-4-ende,21,TGT,eng,gsw,99,119_1914-1940.0,False,1687365034.873,1687365038.826
enggsw01a3,model-4-ende,22,TGT,eng,gsw,71,119_1914-1940.0,False,1687365038.831,1687365049.226
enggsw01a3,model-4-ende,23,TGT,eng,gsw,93,119_1914-1940.0,False,1687365049.232,1687365054.946
enggsw01a3,model-4-ende,24,TGT,eng,gsw,95,119_1914-1940.0,False,1687365054.952,1687365057.066
enggsw01a3,model-4-ende,25,TGT,eng,gsw,59,119_1914-1940.0,False,1687365057.072,1687365061.858
enggsw01a3,model-4-ende,26,TGT,eng,gsw,98,119_1914-1940.0,False,1687365061.863,1687365064.61
enggsw01a3,model-4-ende,27,TGT,eng,gsw,69,119_1914-1940.0,True,1687365064.614,1687365067.026
enggsw01a3,model-4-ende,0,TGT,eng,gsw,99,048_730-744.0,False,1687365067.733,1687365075.73
enggsw01a3,model-4-ende,1,TGT,eng,gsw,68,048_730-744.0,False,1687365075.739,1687365080.914
enggsw01a3,model-4-ende,2,TGT,eng,gsw,75,048_730-744.0,False,1687365080.92,1687365085.178
enggsw01a3,model-4-ende,3,TGT,eng,gsw,50,048_730-744.0,False,1687365085.184,1687365097.626
enggsw01a3,model-4-ende,4,TGT,eng,gsw,68,048_730-744.0,False,1687365097.632,1687365102.057
enggsw01a3,model-4-ende,5,TGT,eng,gsw,81,048_730-744.0,False,1687365102.064,1687365108.674
enggsw01a3,model-4-ende,6,TGT,eng,gsw,68,048_730-744.0,False,1687365108.68,1687365120.985
enggsw01a3,model-4-ende,7,TGT,eng,gsw,56,048_730-744.0,False,1687365120.989,1687365125.074
enggsw01a3,model-4-ende,8,TGT,eng,gsw,62,048_730-744.0,False,1687365125.08,1687365134.153
enggsw01a3,model-4-ende,9,TGT,eng,gsw,48,048_730-744.0,False,1687365134.159,1687365139.402
enggsw01a3,model-4-ende,10,TGT,eng,gsw,59,048_730-744.0,False,1687365139.41,1687365145.346
enggsw01a3,model-4-ende,11,TGT,eng,gsw,89,048_730-744.0,False,1687365145.352,1687365165.568
enggsw01a3,model-4-ende,12,TGT,eng,gsw,73,048_730-744.0,False,1687365165.573,1687365181.282
enggsw01a3,model-4-ende,13,TGT,eng,gsw,67,048_730-744.0,False,1687365181.288,1687365190.066
enggsw01a3,model-4-ende,14,TGT,eng,gsw,62,048_730-744.0,False,1687365190.072,1687365197.457
enggsw01a3,model-4-ende,15,TGT,eng,gsw,68,048_730-744.0,True,1687365197.461,1687365200.233
enggsw01a4,model-0-ende,0,TGT,eng,gsw,99,011_149-166.0,False,1688749763.48,1688749782.949
enggsw01a4,model-0-ende,1,TGT,eng,gsw,99,011_149-166.0,False,1688749782.958,1688749802.831
enggsw01a4,model-0-ende,2,TGT,eng,gsw,99,011_149-166.0,False,1688749802.838,1688749833.335
enggsw01a4,model-0-ende,3,TGT,eng,gsw,99,011_149-166.0,False,1688749833.343,1688749843.487
enggsw01a4,model-0-ende,4,TGT,eng,gsw,50,011_149-166.0,False,1688749843.494,1688749895.869
enggsw01a4,model-0-ende,5,TGT,eng,gsw,65,011_149-166.0,False,1688749895.88,1688749938.875
enggsw01a4,model-0-ende,6,TGT,eng,gsw,63,011_149-166.0,False,1688749938.882,1688749975.148
enggsw01a4,model-0-ende,7,TGT,eng,gsw,99,011_149-166.0,False,1688749975.154,1688750007.24
enggsw01a4,model-0-ende,8,TGT,eng,gsw,99,011_149-166.0,False,1688750007.247,1688750018.706
enggsw01a4,model-0-ende,9,TGT,eng,gsw,99,011_149-166.0,False,1688750018.713,1688750036.921
enggsw01a4,model-0-ende,10,TGT,eng,gsw,99,011_149-166.0,False,1688750036.928,1688750063.873
enggsw01a4,model-0-ende,11,TGT,eng,gsw,100,011_149-166.0,False,1688750063.88,1688750085.15
enggsw01a4,model-0-ende,12,TGT,eng,gsw,99,011_149-166.0,False,1688750085.157,1688750107.215
enggsw01a4,model-0-ende,13,TGT,eng,gsw,99,011_149-166.0,False,1688750107.221,1688750114.319
enggsw01a4,model-0-ende,14,TGT,eng,gsw,99,011_149-166.0,False,1688750114.326,1688750122.197
enggsw01a4,model-0-ende,15,TGT,eng,gsw,68,011_149-166.0,False,1688750122.202,1688750155.632
enggsw01a4,model-0-ende,16,TGT,eng,gsw,73,011_149-166.0,False,1688750155.64,1688750169.133
enggsw01a4,model-0-ende,17,TGT,eng,gsw,69,011_149-166.0,False,1688750169.139,1688750193.585
enggsw01a4,model-0-ende,18,TGT,eng,gsw,89,011_149-166.0,True,1688750193.588,1688750210.316
enggsw01a4,model-2-ende,0,TGT,eng,gsw,99,026_377-382.0,False,1688750211.341,1688750227.523
enggsw01a4,model-2-ende,1,TGT,eng,gsw,99,026_377-382.0,False,1688750227.533,1688750245.085
enggsw01a4,model-2-ende,2,TGT,eng,gsw,67,026_377-382.0,False,1688750245.092,1688750273.571
enggsw01a4,model-2-ende,3,TGT,eng,gsw,68,026_377-382.0,False,1688750273.579,1688750289.811
enggsw01a4,model-2-ende,4,TGT,eng,gsw,99,026_377-382.0,False,1688750289.818,1688750320.559
enggsw01a4,model-2-ende,5,TGT,eng,gsw,71,026_377-382.0,False,1688750320.566,1688750346.633
enggsw01a4,model-2-ende,6,TGT,eng,gsw,83,026_377-382.0,True,1688750346.637,1688750362.914
enggsw01a4,model-0-de,0,TGT,eng,gsw,67,093_1511-1522.0,False,1688750363.699,1688750397.491
enggsw01a4,model-0-de,1,TGT,eng,gsw,100,093_1511-1522.0,False,1688750397.499,1688750411.816
enggsw01a4,model-0-de,2,TGT,eng,gsw,57,093_1511-1522.0,False,1688750411.823,1688750440.516
enggsw01a4,model-0-de,3,TGT,eng,gsw,99,093_1511-1522.0,False,1688750440.522,1688750479.535
enggsw01a4,model-0-de,4,TGT,eng,gsw,88,093_1511-1522.0,False,1688750479.541,1688750510.387
enggsw01a4,model-0-de,5,TGT,eng,gsw,91,093_1511-1522.0,False,1688750510.393,1688750555.372
enggsw01a4,model-0-de,6,TGT,eng,gsw,99,093_1511-1522.0,False,1688750555.379,1688750610.702
enggsw01a4,model-0-de,7,TGT,eng,gsw,90,093_1511-1522.0,False,1688750610.708,1688750635.045
enggsw01a4,model-0-de,8,TGT,eng,gsw,45,093_1511-1522.0,False,1688750635.052,1688750727.09
enggsw01a4,model-0-de,9,TGT,eng,gsw,100,093_1511-1522.0,False,1688750727.096,1688750742.476
enggsw01a4,model-0-de,10,TGT,eng,gsw,99,093_1511-1522.0,False,1688750742.482,1688750871.446
enggsw01a4,model-0-de,11,TGT,eng,gsw,100,093_1511-1522.0,False,1688750871.453,1688750893.661
enggsw01a4,model-0-de,12,TGT,eng,gsw,91,093_1511-1522.0,True,1688750893.663,1688750899.178
enggsw01a4,model-4-ende,0,TGT,eng,gsw,99,107_1731-1744.0,False,1688750900.11,1688750919.584
enggsw01a4,model-4-ende,1,TGT,eng,gsw,67,107_1731-1744.0,False,1688750919.592,1688750935.955
enggsw01a4,model-4-ende,2,TGT,eng,gsw,67,107_1731-1744.0,False,1688750935.962,1688750986.557
enggsw01a4,model-4-ende,4,TGT,eng,gsw,73,107_1731-1744.0,False,1688751007.988,1688751040.074
enggsw01a4,model-4-ende,5,TGT,eng,gsw,70,107_1731-1744.0,False,1688751040.08,1688751068.982
enggsw01a4,model-4-ende,6,TGT,eng,gsw,67,107_1731-1744.0,False,1688751068.989,1688751113.363
enggsw01a4,model-4-ende,7,TGT,eng,gsw,61,107_1731-1744.0,False,1688751113.366,1688751132.16
enggsw01a4,model-4-ende,8,TGT,eng,gsw,62,107_1731-1744.0,False,1688751132.166,1688751196.49
enggsw01a4,model-4-ende,9,TGT,eng,gsw,56,107_1731-1744.0,False,1688751196.497,1688751232.088
enggsw01a4,model-4-ende,10,TGT,eng,gsw,46,107_1731-1744.0,False,1688751232.095,1688751262.597
enggsw01a4,model-4-ende,11,TGT,eng,gsw,77,107_1731-1744.0,False,1688751262.6,1688751294.396
enggsw01a4,model-4-ende,13,TGT,eng,gsw,81,107_1731-1744.0,False,1688751328.415,1688751347.584
enggsw01a4,model-4-ende,14,TGT,eng,gsw,75,107_1731-1744.0,True,1688751347.588,1688751379.116
enggsw01a4,model-0-ende,1,BAD,eng,gsw,4,011_149-166.0,False,1688751434.155,1688751439.434
enggsw01a4,model-0-ende,18,BAD,eng,gsw,3,011_149-166.0,True,1688751439.439,1688751447.101
enggsw01a4,model-1-de,0,TGT,eng,gsw,87,028_396-422.0,False,1688751448.258,1688751467.382
enggsw01a4,model-1-de,1,TGT,eng,gsw,86,028_396-422.0,False,1688751467.39,1688751516.076
enggsw01a4,model-1-de,2,TGT,eng,gsw,59,028_396-422.0,False,1688751516.084,1688751552.901
enggsw01a4,model-1-de,3,TGT,eng,gsw,78,028_396-422.0,False,1688751552.908,1688751575.207
enggsw01a4,model-1-de,4,TGT,eng,gsw,55,028_396-422.0,False,1688751575.214,1688751605.443
enggsw01a4,model-1-de,5,TGT,eng,gsw,42,028_396-422.0,False,1688751605.45,1688751639.424
enggsw01a4,model-1-de,6,TGT,eng,gsw,99,028_396-422.0,False,1688751639.432,1688751650.894
enggsw01a4,model-1-de,8,TGT,eng,gsw,60,028_396-422.0,False,1688751672.048,1688751696.145
enggsw01a4,model-1-de,9,TGT,eng,gsw,89,028_396-422.0,False,1688751696.152,1688751730.725
enggsw01a4,model-1-de,10,TGT,eng,gsw,99,028_396-422.0,False,1688751730.732,1688751749.669
enggsw01a4,model-1-de,11,TGT,eng,gsw,65,028_396-422.0,False,1688751749.675,1688751783.814
enggsw01a4,model-1-de,12,TGT,eng,gsw,68,028_396-422.0,False,1688751783.82,1688751817.194
enggsw01a4,model-1-de,13,TGT,eng,gsw,65,028_396-422.0,False,1688751817.2,1688751856.667
enggsw01a4,model-1-de,14,TGT,eng,gsw,64,028_396-422.0,False,1688751856.672,1688751871.577
enggsw01a4,model-1-de,15,TGT,eng,gsw,57,028_396-422.0,False,1688751871.584,1688751906.594
enggsw01a4,model-1-de,16,TGT,eng,gsw,72,028_396-422.0,False,1688751906.597,1688751926.776
enggsw01a4,model-1-de,17,TGT,eng,gsw,64,028_396-422.0,False,1688751926.782,1688751942.434
enggsw01a4,model-1-de,18,TGT,eng,gsw,59,028_396-422.0,False,1688751942.439,1688751957.791
enggsw01a4,model-1-de,19,TGT,eng,gsw,63,028_396-422.0,False,1688751957.796,1688751993.339
enggsw01a4,model-1-de,20,TGT,eng,gsw,82,028_396-422.0,False,1688751993.345,1688752025.316
enggsw01a4,model-1-de,21,TGT,eng,gsw,99,028_396-422.0,False,1688752025.323,1688752034.278
enggsw01a4,model-1-de,22,TGT,eng,gsw,77,028_396-422.0,False,1688752034.284,1688752043.303
enggsw01a4,model-1-de,23,TGT,eng,gsw,69,028_396-422.0,False,1688752043.309,1688752096.313
enggsw01a4,model-1-de,24,TGT,eng,gsw,91,028_396-422.0,False,1688752096.32,1688752126.514
enggsw01a4,model-1-de,25,TGT,eng,gsw,69,028_396-422.0,False,1688752126.52,1688752150.205
enggsw01a4,model-1-de,26,TGT,eng,gsw,67,028_396-422.0,False,1688752150.21,1688752165.572
enggsw01a4,model-1-de,27,TGT,eng,gsw,66,028_396-422.0,True,1688752165.577,1688752180.422
enggsw01a4,model-3-de,0,TGT,eng,gsw,38,006_76-96.0,False,1688752181.157,1688752202.497
enggsw01a4,model-3-de,1,TGT,eng,gsw,68,006_76-96.0,False,1688752202.505,1688752241.068
enggsw01a4,model-3-de,2,TGT,eng,gsw,80,006_76-96.0,False,1688752241.075,1688752272.597
enggsw01a4,model-3-de,3,TGT,eng,gsw,96,006_76-96.0,False,1688752272.604,1688752284.969
enggsw01a4,model-3-de,4,TGT,eng,gsw,83,006_76-96.0,False,1688752284.975,1688752303.576
enggsw01a4,model-3-de,5,TGT,eng,gsw,53,006_76-96.0,False,1688752303.583,1688752358.007
enggsw01a4,model-3-de,6,TGT,eng,gsw,66,006_76-96.0,False,1688752358.013,1688752387.483
enggsw01a4,model-3-de,7,TGT,eng,gsw,66,006_76-96.0,False,1688752387.489,1688752408.734
enggsw01a4,model-3-de,8,TGT,eng,gsw,39,006_76-96.0,False,1688752408.74,1688752445.565
enggsw01a4,model-3-de,9,TGT,eng,gsw,97,006_76-96.0,False,1688752445.572,1688752466.522
enggsw01a4,model-3-de,10,TGT,eng,gsw,79,006_76-96.0,False,1688752466.529,1688752481.78
enggsw01a4,model-3-de,11,TGT,eng,gsw,94,006_76-96.0,False,1688752481.786,1688752493.433
enggsw01a4,model-3-de,12,TGT,eng,gsw,54,006_76-96.0,False,1688752493.439,1688752506.096
enggsw01a4,model-3-de,13,TGT,eng,gsw,87,006_76-96.0,False,1688752506.102,1688752526.82
enggsw01a4,model-3-de,15,TGT,eng,gsw,74,006_76-96.0,False,1688752616.059,1688752629.244
enggsw01a4,model-3-de,16,TGT,eng,gsw,62,006_76-96.0,False,1688752629.251,1688752658.389
enggsw01a4,model-3-de,17,TGT,eng,gsw,68,006_76-96.0,False,1688752658.395,1688752681.933
enggsw01a4,model-3-de,18,TGT,eng,gsw,86,006_76-96.0,False,1688752681.939,1688752707.667
enggsw01a4,model-3-de,19,TGT,eng,gsw,100,006_76-96.0,False,1688752707.672,1688752728.8
enggsw01a4,model-3-de,20,TGT,eng,gsw,93,006_76-96.0,False,1688752728.805,1688752748.44
enggsw01a4,model-3-de,21,TGT,eng,gsw,77,006_76-96.0,True,1688752748.444,1688752759.812
enggsw01a5,model-0-de,0,TGT,eng,gsw,94,103_1682-1689.0,False,1688112697.592,1688112715.82
enggsw01a5,model-0-de,1,TGT,eng,gsw,87,103_1682-1689.0,False,1688112715.865,1688112725.222
enggsw01a5,model-0-de,2,TGT,eng,gsw,62,103_1682-1689.0,False,1688112725.257,1688112733.615
enggsw01a5,model-0-de,3,TGT,eng,gsw,68,103_1682-1689.0,False,1688112733.654,1688112750.224
enggsw01a5,model-0-de,4,TGT,eng,gsw,68,103_1682-1689.0,False,1688112750.26,1688112803.078
enggsw01a5,model-0-de,5,TGT,eng,gsw,65,103_1682-1689.0,False,1688112803.12,1688112822.17
enggsw01a5,model-0-de,6,TGT,eng,gsw,33,103_1682-1689.0,False,1688112822.196,1688112831.1
enggsw01a5,model-0-de,7,TGT,eng,gsw,79,103_1682-1689.0,False,1688112831.137,1688112838.527
enggsw01a5,model-0-de,8,TGT,eng,gsw,62,103_1682-1689.0,True,1688112838.558,1688112844.589
enggsw01a5,model-4-ende,0,TGT,eng,gsw,38,093_1511-1522.0,False,1688112845.328,1688112860.896
enggsw01a5,model-4-ende,1,TGT,eng,gsw,68,093_1511-1522.0,False,1688112860.927,1688112883.064
enggsw01a5,model-4-ende,2,TGT,eng,gsw,53,093_1511-1522.0,False,1688112883.1,1688112920.988
enggsw01a5,model-4-ende,3,TGT,eng,gsw,56,093_1511-1522.0,False,1688112921.014,1688112930.917
enggsw01a5,model-4-ende,4,TGT,eng,gsw,70,093_1511-1522.0,False,1688112930.955,1688112943.959
enggsw01a5,model-4-ende,5,TGT,eng,gsw,75,093_1511-1522.0,False,1688112943.997,1688112965.408
enggsw01a5,model-4-ende,6,TGT,eng,gsw,66,093_1511-1522.0,False,1688112965.443,1688113002.056
enggsw01a5,model-4-ende,7,TGT,eng,gsw,74,093_1511-1522.0,False,1688113002.087,1688113011.347
enggsw01a5,model-4-ende,8,TGT,eng,gsw,64,093_1511-1522.0,False,1688113011.384,1688113030.451
enggsw01a5,model-4-ende,9,TGT,eng,gsw,62,093_1511-1522.0,False,1688113030.486,1688113039.515
enggsw01a5,model-4-ende,10,TGT,eng,gsw,72,093_1511-1522.0,False,1688113039.541,1688113052.064
enggsw01a5,model-4-ende,11,TGT,eng,gsw,83,093_1511-1522.0,False,1688113052.1,1688113064.74
enggsw01a5,model-4-ende,12,TGT,eng,gsw,69,093_1511-1522.0,True,1688113064.761,1688113067.581
enggsw01a5,model-0-ende,0,TGT,eng,gsw,88,026_377-382.0,False,1688113068.337,1688113075.623
enggsw01a5,model-0-ende,1,TGT,eng,gsw,83,026_377-382.0,False,1688113075.652,1688113081.615
enggsw01a5,model-0-ende,2,TGT,eng,gsw,81,026_377-382.0,False,1688113081.651,1688113090.8
enggsw01a5,model-0-ende,3,TGT,eng,gsw,83,026_377-382.0,False,1688113090.837,1688113096.376
enggsw01a5,model-0-ende,4,TGT,eng,gsw,82,026_377-382.0,False,1688113096.408,1688113110.932
enggsw01a5,model-0-ende,5,TGT,eng,gsw,63,026_377-382.0,False,1688113110.966,1688113114.83
enggsw01a5,model-0-ende,6,TGT,eng,gsw,84,026_377-382.0,True,1688113114.851,1688113117.66
enggsw01a5,model-0-de,0,BAD,eng,gsw,13,103_1682-1689.0,False,1688113118.256,1688113125.546
enggsw01a5,model-0-de,1,TGT,eng,gsw,85,103_1682-1689.0,False,1688113125.578,1688113137.928
enggsw01a5,model-0-de,8,BAD,eng,gsw,45,103_1682-1689.0,True,1688113137.945,1688113142.104
enggsw01a5,model-1-de,0,TGT,eng,gsw,36,001_1-16.0,False,1688113142.879,1688114489.659
enggsw01a5,model-1-de,1,TGT,eng,gsw,82,001_1-16.0,False,1688114489.707,1688114512.988
enggsw01a5,model-1-de,2,TGT,eng,gsw,80,001_1-16.0,False,1688114513.024,1688114520.462
enggsw01a5,model-1-de,3,TGT,eng,gsw,96,001_1-16.0,False,1688114520.493,1688114525.254
enggsw01a5,model-1-de,4,TGT,eng,gsw,95,001_1-16.0,False,1688114525.286,1688114532.73
enggsw01a5,model-1-de,5,TGT,eng,gsw,54,001_1-16.0,False,1688114532.757,1688114540.538
enggsw01a5,model-1-de,6,TGT,eng,gsw,82,001_1-16.0,False,1688114540.574,1688114557.565
enggsw01a5,model-1-de,7,TGT,eng,gsw,69,001_1-16.0,False,1688114557.593,1688114566.502
enggsw01a5,model-1-de,8,TGT,eng,gsw,80,001_1-16.0,False,1688114566.535,1688114576.918
enggsw01a5,model-1-de,9,TGT,eng,gsw,75,001_1-16.0,False,1688114576.953,1688114587.355
enggsw01a5,model-1-de,10,TGT,eng,gsw,72,001_1-16.0,False,1688114587.387,1688114592.97
enggsw01a5,model-1-de,11,TGT,eng,gsw,55,001_1-16.0,False,1688114593.004,1688114600.428
enggsw01a5,model-1-de,12,TGT,eng,gsw,66,001_1-16.0,False,1688114600.463,1688114611.457
enggsw01a5,model-1-de,13,TGT,eng,gsw,58,001_1-16.0,False,1688114611.495,1688114615.92
enggsw01a5,model-1-de,14,TGT,eng,gsw,69,001_1-16.0,False,1688114615.955,1688114622.808
enggsw01a5,model-1-de,15,TGT,eng,gsw,93,001_1-16.0,False,1688114622.844,1688114627.064
enggsw01a5,model-1-de,16,TGT,eng,gsw,78,001_1-16.0,True,1688114627.085,1688114632.957
enggsw01a5,model-4-de,0,TGT,eng,gsw,93,088_1419-1446.0,False,1688114634.271,1688115260.775
