enggsw02b4,model-3-de,0,TGT,eng,gsw,67,044_653-682.0,False,1687351196.772,1687351228.398
enggsw02b4,model-3-de,1,TGT,eng,gsw,67,044_653-682.0,False,1687351228.408,1687351263.586
enggsw02b4,model-3-de,2,TGT,eng,gsw,58,044_653-682.0,False,1687351263.599,1687351290.807
enggsw02b4,model-3-de,3,TGT,eng,gsw,66,044_653-682.0,False,1687351290.819,1687351312.19
enggsw02b4,model-3-de,4,TGT,eng,gsw,66,044_653-682.0,False,1687351312.203,1687351342.292
enggsw02b4,model-3-de,5,TGT,eng,gsw,66,044_653-682.0,False,1687351342.305,1687351356.327
enggsw02b4,model-3-de,6,TGT,eng,gsw,84,044_653-682.0,False,1687351356.339,1687351371.329
enggsw02b4,model-3-de,7,TGT,eng,gsw,68,044_653-682.0,False,1687351371.34,1687351394.48
enggsw02b4,model-3-de,8,TGT,eng,gsw,84,044_653-682.0,False,1687351394.492,1687351408.999
enggsw02b4,model-3-de,9,TGT,eng,gsw,64,044_653-682.0,False,1687351409.011,1687351429.234
enggsw02b4,model-3-de,10,TGT,eng,gsw,58,044_653-682.0,False,1687351429.245,1687351466.273
enggsw02b4,model-3-de,11,TGT,eng,gsw,67,044_653-682.0,False,1687351466.284,1687351483.056
enggsw02b4,model-3-de,12,TGT,eng,gsw,64,044_653-682.0,False,1687351483.068,1687351511.443
enggsw02b4,model-3-de,13,TGT,eng,gsw,41,044_653-682.0,False,1687351511.454,1687351536.278
enggsw02b4,model-3-de,14,TGT,eng,gsw,83,044_653-682.0,False,1687351536.289,1687351549.93
enggsw02b4,model-3-de,15,TGT,eng,gsw,90,044_653-682.0,False,1687351549.94,1687351567.298
enggsw02b4,model-3-de,16,TGT,eng,gsw,84,044_653-682.0,False,1687351567.309,1687351586.133
enggsw02b4,model-3-de,17,TGT,eng,gsw,64,044_653-682.0,False,1687351586.144,1687351607.051
enggsw02b4,model-3-de,18,TGT,eng,gsw,63,044_653-682.0,False,1687351607.063,1687351640.555
enggsw02b4,model-3-de,19,TGT,eng,gsw,67,044_653-682.0,False,1687351640.566,1687351650.239
enggsw02b4,model-3-de,20,TGT,eng,gsw,67,044_653-682.0,False,1687351650.251,1687351669.408
enggsw02b4,model-3-de,22,TGT,eng,gsw,61,044_653-682.0,False,1687351695.985,1687351715.446
enggsw02b4,model-3-de,24,TGT,eng,gsw,59,044_653-682.0,False,1687351738.472,1687351759.501
enggsw02b4,model-3-de,25,TGT,eng,gsw,49,044_653-682.0,False,1687351759.512,1687351778.952
enggsw02b4,model-3-de,26,TGT,eng,gsw,67,044_653-682.0,False,1687351778.963,1687351791.32
enggsw02b4,model-3-de,27,TGT,eng,gsw,58,044_653-682.0,False,1687351791.331,1687351811.688
enggsw02b4,model-3-de,28,TGT,eng,gsw,0,044_653-682.0,False,1687351811.7,1687351817.489
enggsw02b4,model-3-de,29,TGT,eng,gsw,67,044_653-682.0,False,1687351817.501,1687351835.657
enggsw02b4,model-3-de,30,TGT,eng,gsw,67,044_653-682.0,True,1687351835.666,1687351838.242
enggsw02b4,model-4-ende,0,TGT,eng,gsw,90,106_1710-1730.0,False,1687351839.504,1687351857.365
enggsw02b4,model-4-ende,1,TGT,eng,gsw,42,106_1710-1730.0,False,1687351857.376,1687351896.133
enggsw02b4,model-4-ende,2,TGT,eng,gsw,64,106_1710-1730.0,False,1687351896.145,1687351933.976
enggsw02b4,model-4-ende,3,TGT,eng,gsw,49,106_1710-1730.0,False,1687351933.986,1687351972.109
enggsw02b4,model-4-ende,4,TGT,eng,gsw,65,106_1710-1730.0,False,1687351972.12,1687351988.46
enggsw02b4,model-4-ende,5,TGT,eng,gsw,33,106_1710-1730.0,False,1687351988.472,1687352030.63
enggsw02b4,model-4-ende,6,TGT,eng,gsw,67,106_1710-1730.0,False,1687352030.641,1687352040.598
enggsw02b4,model-4-ende,7,TGT,eng,gsw,49,106_1710-1730.0,False,1687352040.609,1687352050.734
enggsw02b4,model-4-ende,8,TGT,eng,gsw,67,106_1710-1730.0,False,1687352050.744,1687352063.767
enggsw02b4,model-4-ende,9,TGT,eng,gsw,68,106_1710-1730.0,False,1687352063.779,1687352069.767
enggsw02b4,model-4-ende,10,TGT,eng,gsw,16,106_1710-1730.0,False,1687352069.778,1687352078.003
enggsw02b4,model-4-ende,11,TGT,eng,gsw,16,106_1710-1730.0,False,1687352078.013,1687352089.77
enggsw02b4,model-4-ende,12,TGT,eng,gsw,23,106_1710-1730.0,False,1687352089.78,1687352105.354
enggsw02b4,model-4-ende,13,TGT,eng,gsw,33,106_1710-1730.0,False,1687352105.366,1687352132.69
enggsw02b4,model-4-ende,14,TGT,eng,gsw,50,106_1710-1730.0,False,1687352132.701,1687352151.009
enggsw02b4,model-4-ende,15,TGT,eng,gsw,67,106_1710-1730.0,False,1687352151.019,1687352164.944
enggsw02b4,model-4-ende,16,TGT,eng,gsw,50,106_1710-1730.0,False,1687352164.954,1687352192.38
enggsw02b4,model-4-ende,17,TGT,eng,gsw,59,106_1710-1730.0,False,1687352192.391,1687352209.965
enggsw02b4,model-4-ende,18,TGT,eng,gsw,60,106_1710-1730.0,False,1687352209.975,1687352244.851
enggsw02b4,model-4-ende,19,TGT,eng,gsw,67,106_1710-1730.0,False,1687352244.862,1687352253.569
enggsw02b4,model-4-ende,21,TGT,eng,gsw,48,106_1710-1730.0,True,1687352289.913,1687352340.261
enggsw02b4,model-2-de,0,TGT,eng,gsw,67,011_149-166.0,False,1687352341.141,1687352365.034
enggsw02b4,model-2-de,1,TGT,eng,gsw,59,011_149-166.0,False,1687352365.046,1687352382.632
enggsw02b4,model-2-de,2,TGT,eng,gsw,66,011_149-166.0,False,1687352382.643,1687352407.851
enggsw02b4,model-2-de,3,TGT,eng,gsw,67,011_149-166.0,False,1687352407.862,1687352420.44
enggsw02b4,model-2-de,4,TGT,eng,gsw,67,011_149-166.0,False,1687352420.452,1687352441.538
enggsw02b4,model-2-de,5,TGT,eng,gsw,64,011_149-166.0,False,1687352441.55,1687352454.389
enggsw02b4,model-2-de,6,TGT,eng,gsw,61,011_149-166.0,False,1687352454.401,1687352470.608
enggsw02b4,model-2-de,7,TGT,eng,gsw,60,011_149-166.0,False,1687352470.619,1687352484.809
enggsw02b4,model-2-de,8,TGT,eng,gsw,63,011_149-166.0,False,1687352484.819,1687352495.793
enggsw02b4,model-2-de,9,TGT,eng,gsw,58,011_149-166.0,False,1687352495.805,1687352508.178
enggsw02b4,model-2-de,10,TGT,eng,gsw,57,011_149-166.0,False,1687352508.19,1687352518.946
enggsw02b4,model-2-de,11,TGT,eng,gsw,85,011_149-166.0,False,1687352518.957,1687352528.746
enggsw02b4,model-2-de,12,TGT,eng,gsw,40,011_149-166.0,False,1687352528.757,1687352544.815
enggsw02b4,model-2-de,13,TGT,eng,gsw,33,011_149-166.0,False,1687352544.825,1687352555.649
enggsw02b4,model-2-de,14,TGT,eng,gsw,67,011_149-166.0,False,1687352555.66,1687352561.383
enggsw02b4,model-2-de,15,TGT,eng,gsw,63,011_149-166.0,False,1687352561.393,1687352573.05
enggsw02b4,model-2-de,16,TGT,eng,gsw,85,011_149-166.0,False,1687352573.056,1687352583.384
enggsw02b4,model-2-de,17,TGT,eng,gsw,59,011_149-166.0,False,1687352583.396,1687352597.136
enggsw02b4,model-2-de,18,TGT,eng,gsw,61,011_149-166.0,True,1687352597.143,1687352603.137
enggsw02b4,model-3-de,0,BAD,eng,gsw,24,044_653-682.0,False,1687352604.003,1687352623.141
enggsw02b4,model-3-de,1,BAD,eng,gsw,33,044_653-682.0,False,1687352623.153,1687352649.26
enggsw02b4,model-3-de,30,BAD,eng,gsw,28,044_653-682.0,True,1687352649.267,1687352652.926
enggsw02b4,model-5-de,0,TGT,eng,gsw,66,122_1960-1988.0,False,1687352653.863,1687352676.683
enggsw02b4,model-5-de,1,TGT,eng,gsw,58,122_1960-1988.0,False,1687352676.695,1687352691.563
enggsw02b4,model-5-de,2,TGT,eng,gsw,50,122_1960-1988.0,False,1687352691.576,1687352701.964
enggsw02b4,model-5-de,3,TGT,eng,gsw,50,122_1960-1988.0,False,1687352701.975,1687352717.749
enggsw02b4,model-5-de,4,TGT,eng,gsw,50,122_1960-1988.0,False,1687352717.76,1687352734.984
enggsw02b4,model-5-de,5,TGT,eng,gsw,50,122_1960-1988.0,False,1687352734.996,1687352752.175
enggsw02b4,model-5-de,6,TGT,eng,gsw,50,122_1960-1988.0,False,1687352752.186,1687352766.055
enggsw02b4,model-5-de,7,TGT,eng,gsw,61,122_1960-1988.0,False,1687352766.065,1687352781.456
enggsw02b4,model-5-de,8,TGT,eng,gsw,61,122_1960-1988.0,False,1687352781.468,1687352794.873
enggsw02b4,model-5-de,9,TGT,eng,gsw,56,122_1960-1988.0,False,1687352794.885,1687352802.962
enggsw02b4,model-5-de,10,TGT,eng,gsw,57,122_1960-1988.0,False,1687352802.973,1687352806.991
enggsw02b4,model-5-de,11,TGT,eng,gsw,59,122_1960-1988.0,False,1687352807.004,1687352814.608
enggsw02b4,model-5-de,12,TGT,eng,gsw,78,122_1960-1988.0,False,1687352814.621,1687352827.608
enggsw02b4,model-5-de,13,TGT,eng,gsw,67,122_1960-1988.0,False,1687352827.618,1687352841.661
enggsw02b4,model-5-de,14,TGT,eng,gsw,50,122_1960-1988.0,False,1687352841.673,1687352851.079
enggsw02b4,model-5-de,15,TGT,eng,gsw,65,122_1960-1988.0,False,1687352851.089,1687352880.332
enggsw02b4,model-5-de,16,TGT,eng,gsw,51,122_1960-1988.0,False,1687352880.343,1687352891.782
enggsw02b4,model-5-de,17,TGT,eng,gsw,59,122_1960-1988.0,False,1687352891.794,1687352909.502
enggsw02b4,model-5-de,18,TGT,eng,gsw,63,122_1960-1988.0,False,1687352909.513,1687352923.768
enggsw02b4,model-5-de,19,TGT,eng,gsw,63,122_1960-1988.0,False,1687352923.78,1687352936.236
enggsw02b4,model-5-de,20,TGT,eng,gsw,50,122_1960-1988.0,False,1687352936.248,1687352943.554
enggsw02b4,model-5-de,21,TGT,eng,gsw,49,122_1960-1988.0,False,1687352943.565,1687352950.471
enggsw02b4,model-5-de,22,TGT,eng,gsw,67,122_1960-1988.0,False,1687352950.483,1687352955.806
enggsw02b4,model-5-de,23,TGT,eng,gsw,59,122_1960-1988.0,False,1687352955.816,1687352965.04
enggsw02b4,model-5-de,24,TGT,eng,gsw,60,122_1960-1988.0,False,1687352965.052,1687352974.357
enggsw02b4,model-5-de,25,TGT,eng,gsw,59,122_1960-1988.0,False,1687352974.368,1687352989.142
enggsw02b4,model-5-de,26,TGT,eng,gsw,51,122_1960-1988.0,False,1687352989.152,1687352995.06
enggsw02b4,model-5-de,27,TGT,eng,gsw,49,122_1960-1988.0,False,1687352995.07,1687353002.666
enggsw02b4,model-5-de,28,TGT,eng,gsw,50,122_1960-1988.0,False,1687353002.678,1687353008.189
enggsw02b4,model-5-de,29,TGT,eng,gsw,49,122_1960-1988.0,True,1687353008.198,1687353012.926
enggsw02b5,model-1-ende,0,TGT,eng,gsw,57,095_1544-1555.0,False,1687290719.583,1687290734.381
enggsw02b5,model-1-ende,4,TGT,eng,gsw,55,095_1544-1555.0,False,1687290794.913,1687290805.885
enggsw02b5,model-1-ende,5,TGT,eng,gsw,71,095_1544-1555.0,False,1687290805.891,1687290821.43
enggsw02b5,model-1-ende,6,TGT,eng,gsw,91,095_1544-1555.0,False,1687290821.436,1687290834.477
enggsw02b5,model-1-ende,7,TGT,eng,gsw,81,095_1544-1555.0,False,1687290834.483,1687290845.099
enggsw02b5,model-1-ende,10,TGT,eng,gsw,95,095_1544-1555.0,False,1687290757.18,1687290855.757
enggsw02b5,model-1-ende,11,TGT,eng,gsw,96,095_1544-1555.0,False,1687290855.76,1687290863.748
enggsw02b5,model-1-ende,1,TGT,eng,gsw,53,095_1544-1555.0,False,1687290757.159,1687290887.194
enggsw02b5,model-1-ende,2,TGT,eng,gsw,58,095_1544-1555.0,False,1687290887.199,1687290903.746
enggsw02b5,model-1-ende,8,TGT,eng,gsw,59,095_1544-1555.0,False,1687290845.104,1687290928.828
enggsw02b5,model-1-ende,9,TGT,eng,gsw,94,095_1544-1555.0,False,1687290928.832,1687290941.745
enggsw02b5,model-1-ende,12,TGT,eng,gsw,69,095_1544-1555.0,True,1687290863.754,1687290947.147
enggsw02b5,model-5-de,0,TGT,eng,gsw,76,076_1207-1226.0,False,1687290949.456,1687290958.555
enggsw02b5,model-5-de,1,TGT,eng,gsw,36,076_1207-1226.0,False,1687333627.977,1687333646.419
enggsw02b5,model-5-de,2,TGT,eng,gsw,42,076_1207-1226.0,False,1687333646.422,1687333663.174
enggsw02b5,model-5-de,3,TGT,eng,gsw,43,076_1207-1226.0,False,1687333663.181,1687333676.806
enggsw02b5,model-5-de,4,TGT,eng,gsw,47,076_1207-1226.0,False,1687333676.813,1687333689.151
enggsw02b5,model-5-de,5,TGT,eng,gsw,49,076_1207-1226.0,False,1687333689.158,1687333709.286
enggsw02b5,model-5-de,6,TGT,eng,gsw,41,076_1207-1226.0,False,1687333709.292,1687333724.392
enggsw02b5,model-5-de,7,TGT,eng,gsw,43,076_1207-1226.0,False,1687333724.399,1687333742.249
enggsw02b5,model-5-de,8,TGT,eng,gsw,38,076_1207-1226.0,False,1687333742.254,1687333757.398
enggsw02b5,model-5-de,9,TGT,eng,gsw,39,076_1207-1226.0,False,1687333757.407,1687333767.542
enggsw02b5,model-5-de,10,TGT,eng,gsw,37,076_1207-1226.0,False,1687333767.547,1687333783.86
enggsw02b5,model-5-de,11,TGT,eng,gsw,46,076_1207-1226.0,False,1687333783.866,1687333796.615
enggsw02b5,model-5-de,12,TGT,eng,gsw,41,076_1207-1226.0,False,1687333796.619,1687333812.127
enggsw02b5,model-5-de,13,TGT,eng,gsw,37,076_1207-1226.0,False,1687333812.134,1687333824.299
enggsw02b5,model-5-de,14,TGT,eng,gsw,47,076_1207-1226.0,False,1687333824.306,1687333837.093
enggsw02b5,model-5-de,15,TGT,eng,gsw,35,076_1207-1226.0,False,1687333837.099,1687333848.544
enggsw02b5,model-5-de,16,TGT,eng,gsw,43,076_1207-1226.0,False,1687333848.549,1687333860.968
enggsw02b5,model-5-de,17,TGT,eng,gsw,40,076_1207-1226.0,False,1687333860.974,1687333876.043
enggsw02b5,model-5-de,18,TGT,eng,gsw,45,076_1207-1226.0,False,1687333876.046,1687333889.087
enggsw02b5,model-5-de,19,TGT,eng,gsw,44,076_1207-1226.0,False,1687333889.093,1687333902.428
enggsw02b5,model-5-de,20,TGT,eng,gsw,37,076_1207-1226.0,True,1687333902.435,1687333905.533
enggsw02b5,model-4-ende,0,TGT,eng,gsw,90,068_1055-1065.0,False,1687333908.392,1687333920.147
enggsw02b5,model-4-ende,1,TGT,eng,gsw,47,068_1055-1065.0,False,1687333920.151,1687333946.805
enggsw02b5,model-4-ende,2,TGT,eng,gsw,46,068_1055-1065.0,False,1687333946.81,1687333969.938
enggsw02b5,model-4-ende,3,TGT,eng,gsw,45,068_1055-1065.0,False,1687333969.943,1687333993.754
enggsw02b5,model-4-ende,4,TGT,eng,gsw,56,068_1055-1065.0,False,1687333993.76,1687334013.151
enggsw02b5,model-4-ende,5,TGT,eng,gsw,58,068_1055-1065.0,False,1687334013.157,1687334031.104
enggsw02b5,model-4-ende,6,TGT,eng,gsw,54,068_1055-1065.0,False,1687334031.11,1687334050.344
enggsw02b5,model-4-ende,7,TGT,eng,gsw,47,068_1055-1065.0,False,1687334050.35,1687334066.611
enggsw02b5,model-4-ende,8,TGT,eng,gsw,72,068_1055-1065.0,False,1687334066.616,1687334082.812
enggsw02b5,model-4-ende,9,TGT,eng,gsw,82,068_1055-1065.0,False,1687334082.815,1687334100.193
enggsw02b5,model-4-ende,10,TGT,eng,gsw,54,068_1055-1065.0,False,1687334100.199,1687334113.712
enggsw02b5,model-4-ende,11,TGT,eng,gsw,53,068_1055-1065.0,True,1687334113.714,1687334117.354
enggsw02b5,model-4-ende,0,TGT,eng,gsw,96,082_1327-1335.0,False,1687334119.951,1687334130.578
enggsw02b5,model-4-ende,3,TGT,eng,gsw,48,082_1327-1335.0,False,1687360212.388,1687360221.944
enggsw02b5,model-4-ende,1,TGT,eng,gsw,52,082_1327-1335.0,False,1687360212.381,1687360238.797
enggsw02b5,model-4-ende,2,TGT,eng,gsw,55,082_1327-1335.0,False,1687360238.802,1687360249.44
enggsw02b5,model-4-ende,4,TGT,eng,gsw,69,082_1327-1335.0,False,1687851132.04,1687851154.002
enggsw02b5,model-4-ende,5,TGT,eng,gsw,46,082_1327-1335.0,False,1687851570.29,1687851595.781
enggsw02b5,model-4-ende,7,TGT,eng,gsw,61,082_1327-1335.0,False,1687851625.699,1687851651.099
enggsw02b5,model-4-ende,8,TGT,eng,gsw,55,082_1327-1335.0,False,1687851651.105,1687851659.382
enggsw02b5,model-4-ende,9,TGT,eng,gsw,63,082_1327-1335.0,True,1687851659.386,1687851670.267
enggsw02b5,model-3-en,0,TGT,eng,gsw,39,012_167-177.0,False,1687851672.349,1687851683.866
enggsw02b5,model-3-en,1,TGT,eng,gsw,45,012_167-177.0,False,1687851713.208,1687851726.345
enggsw02b5,model-3-en,2,TGT,eng,gsw,43,012_167-177.0,False,1687851773.912,1687851784.03
enggsw02b5,model-3-en,3,TGT,eng,gsw,44,012_167-177.0,False,1687851784.035,1687851808.051
enggsw02b5,model-3-en,4,TGT,eng,gsw,46,012_167-177.0,False,1687851808.057,1687851824.492
enggsw02b5,model-3-en,6,TGT,eng,gsw,36,012_167-177.0,False,1687851841.365,1687851868.843
enggsw02b5,model-3-en,7,TGT,eng,gsw,41,012_167-177.0,False,1687851868.845,1687851892.051
enggsw02b5,model-3-en,9,TGT,eng,gsw,49,012_167-177.0,False,1687851917.493,1687851945.931
enggsw02b5,model-3-en,10,TGT,eng,gsw,49,012_167-177.0,False,1687851945.934,1687851956.004
enggsw02b5,model-3-en,11,TGT,eng,gsw,43,012_167-177.0,True,1687851956.009,1687851960.545
enggsw02b5,model-1-ende,0,TGT,eng,gsw,56,072_1119-1136.0,False,1687851963.75,1687851976.788
enggsw02b5,model-1-ende,1,TGT,eng,gsw,71,072_1119-1136.0,False,1687851976.797,1687851998.99
enggsw02b5,model-1-ende,2,TGT,eng,gsw,60,072_1119-1136.0,False,1687851998.993,1687852017.887
enggsw02b5,model-1-ende,3,TGT,eng,gsw,56,072_1119-1136.0,False,1687852017.896,1687852041.914
enggsw02b5,model-1-ende,4,TGT,eng,gsw,73,072_1119-1136.0,False,1687852041.921,1687852056.58
enggsw02b5,model-1-ende,5,TGT,eng,gsw,57,072_1119-1136.0,False,1687852056.586,1687852067.271
enggsw02b5,model-1-ende,6,TGT,eng,gsw,15,072_1119-1136.0,False,1687852067.284,1687852100.009
enggsw02b5,model-1-ende,7,TGT,eng,gsw,79,072_1119-1136.0,False,1687852100.017,1687852110.35
enggsw02b5,model-1-ende,8,TGT,eng,gsw,47,072_1119-1136.0,False,1687852110.356,1687852131.283
enggsw02b5,model-1-ende,9,TGT,eng,gsw,53,072_1119-1136.0,False,1687852131.286,1687852144.94
enggsw02b5,model-1-ende,10,TGT,eng,gsw,57,072_1119-1136.0,False,1687852144.946,1687852165.856
enggsw02b5,model-1-ende,11,TGT,eng,gsw,92,072_1119-1136.0,False,1687852165.861,1687852169.084
enggsw02b5,model-1-ende,13,TGT,eng,gsw,56,072_1119-1136.0,False,1687852191.882,1687852202.788
enggsw02b5,model-1-ende,14,TGT,eng,gsw,60,072_1119-1136.0,False,1687852202.795,1687852210.097
enggsw02b5,model-1-ende,15,TGT,eng,gsw,71,072_1119-1136.0,False,1687852210.103,1687852223.56
enggsw02b5,model-1-ende,16,TGT,eng,gsw,59,072_1119-1136.0,False,1687852223.564,1687852239.748
enggsw02b5,model-1-ende,17,TGT,eng,gsw,94,072_1119-1136.0,False,1687852239.754,1687852244.665
enggsw02b5,model-1-ende,18,TGT,eng,gsw,54,072_1119-1136.0,True,1687852244.668,1687852248.686
enggsw02b5,model-1-ende,0,TGT,eng,gsw,69,095_1544-1555.0,False,1687852251.71,1687852268.637
enggsw02b5,model-1-ende,1,BAD,eng,gsw,52,095_1544-1555.0,False,1687852268.645,1687852289.821
enggsw02b5,model-1-ende,12,BAD,eng,gsw,57,095_1544-1555.0,True,1687852289.824,1687852294.57
enggsw02b5,model-4-de,0,TGT,eng,gsw,91,063_989-1005.0,False,1688045020.123,1688045033.842
enggsw02b5,model-4-de,1,TGT,eng,gsw,49,063_989-1005.0,False,1688045033.847,1688045056.612
enggsw02b5,model-4-de,2,TGT,eng,gsw,61,063_989-1005.0,False,1688045056.624,1688045077.283
enggsw02b5,model-4-de,3,TGT,eng,gsw,55,063_989-1005.0,False,1688045077.286,1688045102.334
enggsw02b5,model-4-de,4,TGT,eng,gsw,93,063_989-1005.0,False,1688045102.339,1688045112.47
enggsw02b5,model-4-de,5,TGT,eng,gsw,90,063_989-1005.0,False,1688045112.478,1688045136.28
enggsw02b5,model-4-de,6,TGT,eng,gsw,46,063_989-1005.0,False,1688045136.288,1688045151.764
enggsw02b5,model-4-de,7,TGT,eng,gsw,53,063_989-1005.0,False,1688045151.773,1688045175.097
enggsw02b5,model-4-de,8,TGT,eng,gsw,95,063_989-1005.0,False,1688045175.102,1688045203.5
enggsw02b5,model-4-de,9,TGT,eng,gsw,85,063_989-1005.0,False,1688045203.504,1688045227.637
enggsw02b5,model-4-de,10,TGT,eng,gsw,73,063_989-1005.0,False,1688045227.644,1688045253.261
enggsw02b5,model-4-de,11,TGT,eng,gsw,94,063_989-1005.0,False,1688045253.266,1688045274.445
enggsw02b5,model-4-de,12,TGT,eng,gsw,74,063_989-1005.0,False,1688045274.453,1688045291.855
enggsw02b5,model-4-de,13,TGT,eng,gsw,78,063_989-1005.0,False,1688045291.859,1688045314.173
enggsw02b5,model-4-de,14,TGT,eng,gsw,80,063_989-1005.0,False,1688045314.181,1688045326.347
enggsw02b5,model-4-de,15,TGT,eng,gsw,58,063_989-1005.0,False,1688045326.352,1688045350.562
enggsw02b5,model-4-de,16,TGT,eng,gsw,91,063_989-1005.0,False,1688045350.565,1688045380.799
enggsw02b5,model-4-de,17,TGT,eng,gsw,72,063_989-1005.0,True,1688045380.802,1688045390.624
enggsw02b6,model-2-de,0,TGT,eng,gsw,39,116_1876-1884.0,False,1688671857.964,1688672279.214
enggsw02b6,model-2-de,1,TGT,eng,gsw,49,116_1876-1884.0,False,1688672279.222,1688672311.483
enggsw02b6,model-2-de,2,TGT,eng,gsw,56,116_1876-1884.0,False,1688672311.495,1688672325.834
enggsw02b6,model-2-de,3,TGT,eng,gsw,61,116_1876-1884.0,False,1688672325.845,1688672337.419
enggsw02b6,model-2-de,4,TGT,eng,gsw,60,116_1876-1884.0,False,1688672337.43,1688672363.504
enggsw02b6,model-2-de,6,TGT,eng,gsw,67,116_1876-1884.0,False,1688672388.647,1688672393.791
enggsw02b6,model-2-de,7,TGT,eng,gsw,84,116_1876-1884.0,False,1688672393.802,1688672409.776
enggsw02b6,model-2-de,8,TGT,eng,gsw,59,116_1876-1884.0,False,1688672409.786,1688672425.977
enggsw02b6,model-2-de,9,TGT,eng,gsw,49,116_1876-1884.0,True,1688672425.984,1688672432.645
enggsw02b6,model-3-en,0,TGT,eng,gsw,50,123_1989-1997.0,False,1688672433.447,1688672456.248
enggsw02b6,model-3-en,1,TGT,eng,gsw,42,123_1989-1997.0,False,1688672456.26,1688672506.007
enggsw02b6,model-3-en,2,TGT,eng,gsw,33,123_1989-1997.0,False,1688672506.019,1688672529.237
enggsw02b6,model-3-en,3,TGT,eng,gsw,38,123_1989-1997.0,False,1688672529.249,1688672540.704
enggsw02b6,model-3-en,5,TGT,eng,gsw,58,123_1989-1997.0,False,1688672588.784,1688672921.211
enggsw02b6,model-3-en,6,TGT,eng,gsw,50,123_1989-1997.0,False,1688672921.222,1688673151.251
enggsw02b6,model-3-en,7,TGT,eng,gsw,33,123_1989-1997.0,False,1688673151.261,1688673169.018
enggsw02b6,model-3-en,8,TGT,eng,gsw,50,123_1989-1997.0,False,1688673169.029,1688673178.52
enggsw02b6,model-3-en,9,TGT,eng,gsw,33,123_1989-1997.0,True,1688673178.527,1688673183.254
enggsw02b6,model-2-de,0,BAD,eng,gsw,32,116_1876-1884.0,False,1688673183.82,1688673229.092
enggsw02b6,model-2-de,1,BAD,eng,gsw,42,116_1876-1884.0,False,1688673229.103,1688673254.144
enggsw02b6,model-2-de,9,BAD,eng,gsw,36,116_1876-1884.0,True,1688673254.151,1688673258.244
enggsw02b6,model-1-de,0,TGT,eng,gsw,50,093_1511-1522.0,False,1688673258.962,1688673274.983
enggsw02b6,model-1-de,1,TGT,eng,gsw,67,093_1511-1522.0,False,1688673274.992,1688673298.499
enggsw02b6,model-1-de,2,TGT,eng,gsw,49,093_1511-1522.0,False,1688673298.511,1688673323.767
enggsw02b6,model-1-de,4,TGT,eng,gsw,50,093_1511-1522.0,False,1688673341.528,1688673390.474
enggsw02b6,model-1-de,5,TGT,eng,gsw,63,093_1511-1522.0,False,1688673390.486,1688673410.16
enggsw02b6,model-1-de,6,TGT,eng,gsw,61,093_1511-1522.0,False,1688673410.171,1688673430.461
enggsw02b6,model-1-de,7,TGT,eng,gsw,61,093_1511-1522.0,False,1688673430.473,1688673448.23
